date,value
2003-10-15,221.3677444307
2003-10-16,220.7022778697
2003-10-17,220.1308144457
2003-10-20,220.0374858025
2003-10-21,220.3115256747
2003-10-22,216.5942668561
2003-10-23,215.0150905561
2003-10-24,214.6633274245
2003-10-27,216.6092401674
2003-10-28,218.9344197544
2003-10-29,219.7199500328
2003-10-30,221.4380149545
2003-10-31,221.5280766556
2003-11-03,224.9993743159
2003-11-04,224.0195651336
2003-11-05,222.7468770093
2003-11-06,223.7755535098
2003-11-07,225.9738452284
2003-11-10,224.1060726428
2003-11-11,223.0567712628
2003-11-12,223.7175787969
2003-11-13,224.3304110743
2003-11-14,225.2846824521
2003-11-17,221.1698384497
2003-11-18,220.9627059437
2003-11-19,219.6046019304
2003-11-20,219.1623664335
2003-11-21,219.7638268679
2003-11-24,224.0166832947
2003-11-25,224.1356414453
2003-11-26,223.2197596002
2003-11-27,224.3034042239
2003-11-28,223.301286469
2003-12-01,226.7894884205
2003-12-02,225.6091154794
2003-12-03,226.7513071226
2003-12-04,226.4417624438
2003-12-05,224.8873187953
2003-12-08,223.8570316367
2003-12-09,225.489647555
2003-12-10,223.6728607005
2003-12-11,224.9553105497
2003-12-12,224.6665434361
2003-12-15,225.0458151028
2003-12-16,223.9559757749
2003-12-17,224.1007697863
2003-12-18,226.2209539847
2003-12-19,226.7896405977
2003-12-22,225.8856027146
2003-12-23,227.0270009201
2003-12-29,228.1787388752
2003-12-30,228.9817211315
2003-12-31,229.3124878807
2004-01-02,231.7543100849
2004-01-05,232.9200510768
2004-01-06,232.8269627067
2004-01-07,231.7069973437
2004-01-08,234.0106941628
2004-01-09,232.8270745795
2004-01-12,232.55848968
2004-01-13,232.9948117907
2004-01-14,235.1244321094
2004-01-15,235.2326404888
2004-01-16,237.7843154843
2004-01-19,238.3563493672
2004-01-20,237.1459213319
2004-01-21,238.2580686324
2004-01-22,238.3218566668
2004-01-23,237.8937161904
2004-01-26,237.2201382704
2004-01-27,237.577132777
2004-01-28,238.7460736577
2004-01-29,236.9511278389
2004-01-30,235.8075344589
2004-02-02,236.1702819925
2004-02-03,235.6004500132
2004-02-04,234.9225367138
2004-02-05,234.5826863843
2004-02-06,235.8550528684
2004-02-09,238.8537082325
2004-02-10,238.9824671637
2004-02-11,239.4985667241
2004-02-12,239.255975639
2004-02-13,238.7931334073
2004-02-16,239.502739141
2004-02-17,241.6436886737
2004-02-18,241.5477034043
2004-02-19,244.6763444197
2004-02-20,243.2259182835
2004-02-23,243.6622667015
2004-02-24,241.2621712531
2004-02-25,242.4476750289
2004-02-26,242.7482322833
2004-02-27,242.5893133965
2004-03-01,245.1316437535
2004-03-02,246.5956457485
2004-03-03,245.8078489365
2004-03-04,247.0724353447
2004-03-05,246.1200002038
2004-03-08,247.0543311373
2004-03-09,244.4890090491
2004-03-10,243.8147739549
2004-03-11,237.3079611883
2004-03-12,237.9708228812
2004-03-15,233.4846397019
2004-03-16,234.6260184779
2004-03-17,238.2007958664
2004-03-18,234.4777604898
2004-03-19,235.5435754361
2004-03-22,231.0318496687
2004-03-23,231.8152039581
2004-03-24,231.289950791
2004-03-25,234.2564805018
2004-03-26,234.6857710588
2004-03-29,237.2874613252
2004-03-30,237.2136898885
2004-03-31,236.5902624632
2004-04-01,239.327657287
2004-04-02,243.337029385
2004-04-05,244.9980815779
2004-04-06,243.7981631459
2004-04-07,243.3763008693
2004-04-08,244.4861499219
2004-04-13,246.5677124461
2004-04-14,242.7916710999
2004-04-15,242.6133357877
2004-04-16,243.9779445758
2004-04-19,244.4875869655
2004-04-20,246.1868086207
2004-04-21,243.7286151086
2004-04-22,245.1347113408
2004-04-23,246.1889838366
2004-04-26,247.0658240285
2004-04-27,246.9214991124
2004-04-28,243.383377618
2004-04-29,241.2513097399
2004-04-30,239.0466782809
2004-05-03,240.3903905381
2004-05-04,241.3399954713
2004-05-05,242.3913562933
2004-05-06,239.2022794623
2004-05-07,239.3521018068
2004-05-10,232.9891067742
2004-05-11,235.5330279883
2004-05-12,233.1294403698
2004-05-13,235.5287958001
2004-05-14,234.0432219495
2004-05-17,230.5980323098
2004-05-18,232.292372403
2004-05-19,236.1513418172
2004-05-20,234.6653963477
2004-05-21,234.486161626
2004-05-24,235.7296472468
2004-05-25,234.4229276833
2004-05-26,236.5088441048
2004-05-27,237.7182426284
2004-05-28,236.9277982283
2004-06-01,235.7485945425
2004-06-02,236.6143438182
2004-06-03,237.4552716293
2004-06-04,239.1690995129
2004-06-07,240.7960174801
2004-06-08,241.4550023987
2004-06-09,241.5776341777
2004-06-10,241.9385210801
2004-06-11,241.6513636313
2004-06-14,238.2010684661
2004-06-15,239.9601851223
2004-06-16,242.3528426738
2004-06-17,242.7268348689
2004-06-18,242.9972358911
2004-06-21,242.7073209803
2004-06-22,240.1871409348
2004-06-23,241.0221297169
2004-06-24,242.0122195685
2004-06-25,242.0421824307
2004-06-28,243.596387277
2004-06-29,242.4829296574
2004-06-30,240.8637919898
2004-07-01,240.0818834569
2004-07-02,238.4378107398
2004-07-05,238.2956234841
2004-07-06,237.0759688296
2004-07-07,236.7370542312
2004-07-08,237.4428917913
2004-07-09,237.3244379229
2004-07-12,236.3254133755
2004-07-13,236.7006751889
2004-07-14,236.2271897035
2004-07-15,233.7970648914
2004-07-16,234.3230182833
2004-07-19,233.1374859916
2004-07-20,233.5272789475
2004-07-21,235.808093105
2004-07-22,232.2038932661
2004-07-23,232.8038508276
2004-07-26,230.7111929663
2004-07-27,232.6678356212
2004-07-28,233.4450957836
2004-07-29,236.092169921
2004-07-30,236.3956032742
2004-08-02,236.1370020627
2004-08-03,236.8114010366
2004-08-04,234.8971530836
2004-08-05,235.2870020794
2004-08-06,229.9713534527
2004-08-09,228.0121389244
2004-08-10,229.4020710633
2004-08-11,227.7650937555
2004-08-12,227.3530654698
2004-08-13,226.5737894378
2004-08-16,228.7421094895
2004-08-17,229.0641962556
2004-08-18,229.1603726059
2004-08-19,229.6613107332
2004-08-20,229.0915940253
2004-08-23,232.1653645522
2004-08-24,231.8750635266
2004-08-25,232.5635794689
2004-08-26,234.450289955
2004-08-27,236.2429888214
2004-08-30,235.8870831436
2004-08-31,233.6290097301
2004-09-01,235.2139577153
2004-09-02,236.1050102834
2004-09-03,237.9497012584
2004-09-06,238.7937111278
2004-09-07,238.6724775235
2004-09-08,238.5981871352
2004-09-09,237.1385502411
2004-09-10,237.9522876561
2004-09-13,239.996957736
2004-09-14,239.1763539024
2004-09-15,238.6995112059
2004-09-16,239.7485001905
2004-09-17,241.1133155304
2004-09-20,240.2563450384
2004-09-21,241.3731365514
2004-09-22,240.0075320071
2004-09-23,238.2236347026
2004-09-24,238.9441977285
2004-09-27,237.3714711243
2004-09-28,238.5115279005
2004-09-29,239.3441609009
2004-09-30,237.736591047
2004-10-01,241.8495015285
2004-10-04,244.1777737297
2004-10-05,244.3925973902
2004-10-06,244.1903208233
2004-10-07,244.1549120837
2004-10-08,243.0713745349
2004-10-11,242.9296020874
2004-10-12,241.0525683141
2004-10-13,241.6017451862
2004-10-14,239.9702626016
2004-10-15,239.4861958205
2004-10-18,238.7702402212
2004-10-19,241.0500969104
2004-10-20,238.6541192533
2004-10-21,240.0608228991
2004-10-22,239.8666711278
2004-10-25,235.9547170108
2004-10-26,236.6463284223
2004-10-27,239.4810388918
2004-10-28,240.9434086174
2004-10-29,240.3032244768
2004-11-01,242.2905099107
2004-11-02,244.4965526054
2004-11-03,245.2943086266
2004-11-04,244.5615417805
2004-11-05,245.9046422709
2004-11-08,245.6044799989
2004-11-09,245.5223850076
2004-11-10,246.0490816309
2004-11-11,248.3158293978
2004-11-12,249.2024606293
2004-11-15,248.8853896889
2004-11-16,247.2357409532
2004-11-17,249.4507040804
2004-11-18,249.5000686143
2004-11-19,247.6115562873
2004-11-22,246.3211743534
2004-11-23,246.7123277046
2004-11-24,246.3988290524
2004-11-25,248.1675055903
2004-11-26,247.7800126436
2004-11-29,247.5306140733
2004-11-30,246.5145170874
2004-12-01,249.2852544256
2004-12-02,250.315371117
2004-12-03,249.7411401179
2004-12-06,248.5417356575
2004-12-07,249.4433012641
2004-12-08,248.9682562607
2004-12-09,247.1859884043
2004-12-10,248.1783123957
2004-12-13,250.0379509171
2004-12-14,250.3089358414
2004-12-15,250.1794229901
2004-12-16,251.0877309036
2004-12-17,249.1281123087
2004-12-20,250.2872763319
2004-12-21,249.7675395905
2004-12-22,250.9142172525
2004-12-23,250.9813352654
2004-12-27,250.8406145353
2004-12-28,251.0872782658
2004-12-29,251.0252255201
2004-12-30,251.0175709088
2005-01-03,252.550125161
2005-01-04,253.5502206192
2005-01-05,251.8507414746
2005-01-06,253.0926336946
2005-01-07,254.7243144268
2005-01-10,254.6217310974
2005-01-11,252.7330620872
2005-01-12,250.7940740559
2005-01-13,251.7328822354
2005-01-14,252.9901241917
2005-01-17,254.0272773768
2005-01-18,254.2829812621
2005-01-19,254.7305538338
2005-01-20,253.6858474793
2005-01-21,253.42284736
2005-01-24,253.2802821632
2005-01-25,254.9389801427
2005-01-26,255.0297582828
2005-01-27,256.1216214342
2005-01-28,255.1351306014
2005-01-31,256.8483375105
2005-02-01,258.8608048464
2005-02-02,259.6663932957
2005-02-03,259.5376256765
2005-02-04,261.9191250338
2005-02-07,263.3241137374
2005-02-08,263.8063222898
2005-02-09,263.390881379
2005-02-10,263.1261611203
2005-02-11,265.521146518
2005-02-14,265.9129505531
2005-02-15,266.965441473
2005-02-16,265.3511043295
2005-02-17,265.6376389693
2005-02-18,266.0121559588
2005-02-21,265.6570862932
2005-02-22,263.7462342007
2005-02-23,262.2962648092
2005-02-24,262.1443406468
2005-02-25,265.142197976
2005-02-28,264.2925468829
2005-03-01,266.2527701173
2005-03-02,266.1551075169
2005-03-03,266.1504234986
2005-03-04,267.9059088526
2005-03-07,267.6766243081
2005-03-08,266.213916891
2005-03-09,264.5935505678
2005-03-10,262.4487209308
2005-03-11,263.0503466093
2005-03-14,262.66071698
2005-03-15,264.7928700746
2005-03-16,261.1176308107
2005-03-17,261.1199822137
2005-03-18,261.6859072627
2005-03-21,261.0594038764
2005-03-22,261.5548872666
2005-03-23,260.6572670329
2005-03-24,262.1701294363
2005-03-29,262.890441786
2005-03-30,262.0949561079
2005-03-31,262.1900956413
2005-04-01,263.4289079571
2005-04-04,262.2640831292
2005-04-05,264.4703109899
2005-04-06,265.5248046399
2005-04-07,266.3128424125
2005-04-08,266.8890332123
2005-04-11,266.324078659
2005-04-12,265.4203879964
2005-04-13,266.651418784
2005-04-14,266.0140648264
2005-04-15,261.8518428444
2005-04-18,257.2828262203
2005-04-19,259.0455720575
2005-04-20,257.6553870055
2005-04-21,257.2802662713
2005-04-22,259.2708420857
2005-04-25,260.448014773
2005-04-26,259.5198124949
2005-04-27,255.9947604193
2005-04-28,255.6324360257
2005-04-29,256.0585254352
2005-05-02,256.8345053445
2005-05-03,257.9565907349
2005-05-04,259.2897371074
2005-05-05,260.7699758694
2005-05-06,261.900953663
2005-05-09,261.0128923509
2005-05-10,259.1060884857
2005-05-11,258.5519559707
2005-05-12,260.1347782033
2005-05-13,260.1482421995
2005-05-16,259.0561828168
2005-05-17,259.3230684445
2005-05-18,262.2891987468
2005-05-19,263.5233668227
2005-05-20,263.7536164594
2005-05-23,264.8381104738
2005-05-24,264.629458659
2005-05-25,264.4777307757
2005-05-26,266.3328628431
2005-05-27,266.0982473836
2005-05-30,267.367755537
2005-05-31,267.2923482185
2005-06-01,270.8700389712
2005-06-02,270.8288121974
2005-06-03,270.2525818119
2005-06-06,269.4018310881
2005-06-07,272.5733950999
2005-06-08,271.9169324919
2005-06-09,271.9821261299
2005-06-10,273.6266838947
2005-06-13,274.7176187936
2005-06-14,275.0992596743
2005-06-15,273.9934723957
2005-06-16,275.5078472921
2005-06-17,275.8703003135
2005-06-20,275.7773867031
2005-06-21,277.1031620361
2005-06-22,277.4247029796
2005-06-23,278.5911648679
2005-06-24,276.3196419891
2005-06-27,273.6355647093
2005-06-28,275.9681535902
2005-06-29,276.7855344784
2005-06-30,275.9178839661
2005-07-01,278.0727829462
2005-07-04,278.7607518641
2005-07-05,278.1427241742
2005-07-06,279.7830483917
2005-07-07,274.6852789016
2005-07-08,278.469453966
2005-07-11,279.9335252763
2005-07-12,278.8639884161
2005-07-13,280.4571174264
2005-07-14,281.7375117103
2005-07-15,281.2295083065
2005-07-18,280.567298031
2005-07-19,281.6721112191
2005-07-20,281.0556550589
2005-07-21,281.4608294521
2005-07-22,281.658166751
2005-07-25,282.8295773511
2005-07-26,282.9981758135
2005-07-27,283.7918267659
2005-07-28,285.2018561024
2005-07-29,285.0342500955
2005-08-01,285.2985250761
2005-08-02,287.4434715036
2005-08-03,287.0921187401
2005-08-04,284.9290451494
2005-08-05,283.8463406806
2005-08-08,285.620261212
2005-08-09,287.3639425875
2005-08-10,289.7553772176
2005-08-11,288.8535058349
2005-08-12,288.1992166038
2005-08-15,288.0825023935
2005-08-16,287.3959019743
2005-08-17,286.6582068672
2005-08-18,285.7536267822
2005-08-19,288.4821702346
2005-08-22,288.6756564143
2005-08-23,287.0299736357
2005-08-24,285.6256127183
2005-08-25,283.6815045278
2005-08-26,281.8177518397
2005-08-29,282.61182958
2005-08-30,282.5354131882
2005-08-31,284.8173744554
2005-09-01,286.8380638521
2005-09-02,286.7089250691
2005-09-05,288.3278293962
2005-09-06,290.7263637208
2005-09-07,291.8295242951
2005-09-08,291.5485621751
2005-09-09,292.451761008
2005-09-12,293.1211613015
2005-09-13,291.0878333145
2005-09-14,292.0540477875
2005-09-15,292.1263186814
2005-09-16,293.8820260986
2005-09-19,294.5996094365
2005-09-20,294.9274682486
2005-09-21,291.8921007265
2005-09-22,290.8420081909
2005-09-23,292.2139587226
2005-09-26,295.7486292016
2005-09-27,294.8139793577
2005-09-28,297.327934136
2005-09-29,296.3207362339
2005-09-30,297.4021688781
2005-10-03,299.7496731734
2005-10-04,300.6083857304
2005-10-05,297.515251663
2005-10-06,293.424783736
2005-10-07,292.0663945523
2005-10-10,292.8687916671
2005-10-11,293.542797525
2005-10-12,291.4363402693
2005-10-13,288.4418856995
2005-10-14,288.9145137212
2005-10-17,288.8260648191
2005-10-18,288.2570454599
2005-10-19,283.2617408612
2005-10-20,284.5565510783
2005-10-21,283.2792594167
2005-10-24,286.6107356122
2005-10-25,285.7653065173
2005-10-26,286.9098917845
2005-10-27,283.1108562953
2005-10-28,283.5186087579
2005-10-31,290.2857872632
2005-11-01,290.4463343736
2005-11-02,291.5531474665
2005-11-03,295.87908951
2005-11-04,295.5137158147
2005-11-07,296.6663589377
2005-11-08,296.8084638813
2005-11-09,296.5228264595
2005-11-10,296.7203688796
2005-11-11,299.8496202708
2005-11-14,299.9131909975
2005-11-15,299.0198231817
2005-11-16,296.7394178386
2005-11-17,298.0287398712
2005-11-18,299.8725024619
2005-11-21,300.7224665394
2005-11-22,300.9623630248
2005-11-23,302.187373494
2005-11-24,301.4318368217
2005-11-25,302.3116919845
2005-11-28,300.2790749759
2005-11-29,300.9544582151
2005-11-30,299.4745730681
2005-12-01,304.3122340906
2005-12-02,306.6792355908
2005-12-05,305.493403432
2005-12-06,307.1007931642
2005-12-07,306.784561709
2005-12-08,306.9238616388
2005-12-09,306.8596571939
2005-12-12,306.8022633007
2005-12-13,307.215174196
2005-12-14,306.3074718709
2005-12-15,305.6721530947
2005-12-16,307.8207275349
2005-12-19,307.4527399642
2005-12-20,308.5874603602
2005-12-21,310.1770978258
2005-12-22,309.5545463944
2005-12-23,309.701645132
2005-12-27,310.5446183894
2005-12-28,310.1050478778
2005-12-29,311.8620680526
2005-12-30,310.0327377855
2006-01-02,311.1892213622
2006-01-03,313.0420603266
2006-01-04,316.1417510009
2006-01-05,315.0395381171
2006-01-06,317.1011671194
2006-01-09,317.7115430144
2006-01-10,315.6981588799
2006-01-11,317.5467144345
2006-01-12,318.6757493944
2006-01-13,316.8656004469
2006-01-16,317.571849251
2006-01-17,315.2332814685
2006-01-18,312.505714224
2006-01-19,314.3544692629
2006-01-20,312.4575431497
2006-01-23,311.6988958322
2006-01-24,311.0025768812
2006-01-25,314.4852948564
2006-01-26,317.5435470631
2006-01-27,321.2226393637
2006-01-30,321.0653246321
2006-01-31,321.0423364004
2006-02-01,324.4826802859
2006-02-02,321.5645893404
2006-02-03,321.7680686723
2006-02-06,322.1283031598
2006-02-07,321.1006402133
2006-02-08,320.5633343225
2006-02-09,324.2972238665
2006-02-10,323.0866033709
2006-02-13,324.6984322571
2006-02-14,324.1196830713
2006-02-15,324.5066611831
2006-02-16,326.3436986985
2006-02-17,327.311273493
2006-02-20,328.0818867963
2006-02-21,329.1796169757
2006-02-22,331.0454754897
2006-02-23,330.4533003269
2006-02-24,331.4852533718
2006-02-27,332.4797797592
2006-02-28,327.8826751847
2006-03-01,330.7355417757
2006-03-02,327.7518347087
2006-03-03,327.5883469971
2006-03-06,329.4073167613
2006-03-07,327.5564113232
2006-03-08,324.9155792883
2006-03-09,327.4998549032
2006-03-10,330.0970276262
2006-03-13,332.6074039941
2006-03-14,333.2612342583
2006-03-15,334.0045241155
2006-03-16,334.1551127311
2006-03-17,334.4121890809
2006-03-20,335.1268397983
2006-03-21,335.4843079879
2006-03-22,336.4416248097
2006-03-23,336.1692336012
2006-03-24,337.857441
2006-03-27,335.2326877
2006-03-28,333.2234223519
2006-03-29,333.9787007855
2006-03-30,336.6391658218
2006-03-31,334.4374753848
2006-04-03,337.2046281965
2006-04-04,335.5462589468
2006-04-05,336.7452910821
2006-04-06,337.5431367463
2006-04-07,336.0228910446
2006-04-10,337.6544132842
2006-04-11,333.7446358817
2006-04-12,333.0766745351
2006-04-13,334.3574502389
2006-04-18,334.0441659948
2006-04-19,337.8789884991
2006-04-20,338.7173552797
2006-04-21,341.0969906478
2006-04-24,339.2967639776
2006-04-25,339.063958818
2006-04-26,339.7047153212
2006-04-27,337.8392623589
2006-04-28,336.4750154477
2006-05-02,339.8948876253
2006-05-03,337.1993954164
2006-05-04,338.7640189705
2006-05-05,342.114540954
2006-05-08,342.3723559959
2006-05-09,343.8401820252
2006-05-10,341.9400899597
2006-05-11,340.7754869292
2006-05-12,333.6803881937
2006-05-15,328.8031270738
2006-05-16,329.2925224035
2006-05-17,320.081885747
2006-05-18,318.6263562119
2006-05-19,318.7658642367
2006-05-22,309.6207417798
2006-05-23,317.5059011621
2006-05-24,313.0608323394
2006-05-25,316.9139590596
2006-05-26,323.1714765613
2006-05-29,322.9129434322
2006-05-30,315.8535431559
2006-05-31,318.8623638174
2006-06-01,320.1028058099
2006-06-02,320.9575437546
2006-06-05,318.9382054493
2006-06-06,312.5720974758
2006-06-07,314.2589412939
2006-06-08,305.8409824802
2006-06-09,311.0059228296
2006-06-12,308.5519497675
2006-06-13,301.6578081676
2006-06-14,302.254934633
2006-06-15,309.618098193
2006-06-16,307.5634299432
2006-06-19,309.779110431
2006-06-20,311.404984962
2006-06-21,311.4681409017
2006-06-22,312.7177154503
2006-06-23,313.1704466194
2006-06-26,312.2996812497
2006-06-27,310.1948730403
2006-06-28,310.7019678962
2006-06-29,316.2224915302
2006-06-30,320.6575870745
2006-07-03,322.1955498969
2006-07-04,322.8688352352
2006-07-05,318.9753799743
2006-07-06,321.9433990403
2006-07-07,321.3491020068
2006-07-10,322.4123676526
2006-07-11,319.4521684638
2006-07-12,320.3041953465
2006-07-13,315.6359018108
2006-07-14,311.6818031999
2006-07-17,310.404191134
2006-07-18,309.8185371445
2006-07-19,316.7988555251
2006-07-20,317.4955153481
2006-07-21,314.5562400724
2006-07-24,320.4125189199
2006-07-25,320.7813715526
2006-07-26,322.110173835
2006-07-27,325.3677411733
2006-07-28,327.3214692686
2006-07-31,326.0428621861
2006-08-01,323.5149647945
2006-08-02,326.7994890713
2006-08-03,324.1187296375
2006-08-04,327.8723259653
2006-08-07,324.2274413623
2006-08-08,324.4415869691
2006-08-09,326.6085645193
2006-08-10,324.0353890168
2006-08-11,324.4470495075
2006-08-14,327.3569925139
2006-08-15,330.1169636032
2006-08-16,331.434796995
2006-08-17,331.840624547
2006-08-18,330.9785369551
2006-08-21,330.6942785356
2006-08-22,331.7273362795
2006-08-23,330.1615523087
2006-08-24,331.0618744583
2006-08-25,331.4143084498
2006-08-28,332.7910452848
2006-08-29,333.6019802316
2006-08-30,335.5087507001
2006-08-31,334.7261058983
